Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
16414,17361,performance,done,,bfs,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,4496.0,4496.0,88.1,805422366595.0,3766.0,5796.0,5040.0,1532916.0,88.11,3230376.0,,,,,,,,,,
16442,17389,performance,done,,bfs,none,5,RAS-R-10,pnml,"tg,bs,hf",0.01,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,1232.0,1232.0,0.31,6144.0,131.0,222.0,258.0,156.0,0.32,743960.0,,,,,,,,,,
16444,17391,performance,done,,bfs,none,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,8976.0,8976.0,921.93,14184612091.0,114221.0,11548.0,12088.0,480654.0,921.98,3870400.0,,,,,,,,,,
16454,17401,performance,done,,bfs,none,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5200.0,5200.0,11.94,27950678.0,7650.0,1194.0,1916.0,1800.0,12.0,2949620.0,,,,,,,,,,
16460,17407,performance,done,,bfs,none,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,18690.0,18690.0,2.22,2482.0,1117.0,1178.0,1221.0,547.0,2.32,2828300.0,,,,,,,,,,
16475,17422,performance,done,,bfs,none,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,380.0,380.0,0.12,1200.0,228.0,188.0,278.0,206.0,0.12,453368.0,,,,,,,,,,
16479,17426,performance,done,,bfs,none,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,6240.0,0.24,166.0,456.0,490.0,1202.0,833.0,0.31,887596.0,,,,,,,,,,
16487,17434,performance,done,,bfs,none,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,76.0,,,,,,,,,,
16488,17436,performance,done,,bfs,none,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,550.0,550.0,0.23,59049.0,295.0,370.0,441.0,280.0,0.24,856656.0,,,,,,,,,,
16509,17457,performance,done,,bfs,none,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2520.0,2520.0,19.24,1830519.0,28359.0,1790.0,2185.0,1380.0,19.45,2931504.0,,,,,,,,,,
16516,17464,performance,done,,bfs,none,5,simple_lbs-2,pnml,"tg,bs,hf",0.02,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1215.0,1215.0,0.44,832.0,1010.0,480.0,923.0,766.0,0.46,1256396.0,,,,,,,,,,
16521,17470,performance,done,,bfs,none,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,480.0,480.0,0.07,153.0,147.0,208.0,226.0,128.0,0.08,224188.0,,,,,,,,,,
16525,17476,performance,done,,bfs,none,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,6500.0,6500.0,15.01,435340831.0,5758.0,1205.0,1880.0,1806.0,15.06,3009536.0,,,,,,,,,,
16533,17485,performance,done,,bfs,none,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,72.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,80.0,,,,,,,,,,
16553,17507,performance,done,,bfs,none,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.85,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,2420.0,2420.0,1.45,1124.0,883.0,5140.0,6922.0,205060.0,2.34,2438028.0,,,,,,,,,,
16564,17519,performance,done,,bfs,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
16566,17521,performance,done,,bfs,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,2392.0,2392.0,1.13,2874.0,2966.0,560.0,1189.0,1110.0,1.15,2308428.0,,,,,,,,,,
16585,17541,performance,done,,bfs,none,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,441.0,441.0,0.03,256.0,32.0,89.0,80.0,46.0,0.03,112072.0,,,,,,,,,,
