Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10204,10801,performance,done,,chain,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,20.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
10235,10836,performance,done,,chain,none,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,75.0,0.01,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
10242,10843,performance,done,,chain,none,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1230.0,1230.0,17.49,478293389221095.0,24492.0,25465.0,20770.0,128280.0,17.51,2952896.0,,,,,,,,,,
10272,10873,performance,done,,chain,none,5,angiogenesis-10,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1600.0,1600.0,1152.7,822645885495.0,114444.0,9586.0,8137.0,21446.0,1152.76,3917924.0,,,,,,,,,,
10279,10880,performance,done,,chain,none,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,3000.0,3000.0,21.9,432884827.0,6520.0,1205.0,1879.0,1806.0,21.96,2979832.0,,,,,,,,,,
10293,10894,performance,done,,chain,none,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,18.0,18.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
10294,10895,performance,done,,chain,none,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.32,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,6156.0,6156.0,13.11,42634215112710.0,6490.0,58824.0,52668.0,45144.0,13.46,2938764.0,,,,,,,,,,
10310,10912,performance,done,,chain,none,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,2080.0,2080.0,8.66,28209796.0,5542.0,1194.0,1917.0,1800.0,8.72,2907192.0,,,,,,,,,,
10311,10913,performance,done,,chain,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,420.0,420.0,0.41,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.42,1263232.0,,,,,,,,,,
10324,10930,performance,done,,chain,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1710.0,1710.0,0.27,204.0,612.0,491.0,569.0,177.0,0.3,926108.0,,,,,,,,,,
10333,10940,performance,done,,chain,none,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.06,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,504.0,504.0,0.24,308303.0,871.0,1276.0,1419.0,769.0,0.33,1115516.0,,,,,,,,,,
10334,10941,performance,done,,chain,none,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1716.0,1716.0,15.47,23537012497.0,120247.0,10051.0,10306.0,254376.0,15.51,2928632.0,,,,,,,,,,
10335,10942,performance,done,,chain,none,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,6408.0,6408.0,1.0,2482.0,1117.0,1178.0,1221.0,547.0,1.13,2354144.0,,,,,,,,,,
10362,10969,performance,done,,chain,none,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,512.0,512.0,1.15,1005927208.0,891.0,1806.0,1540.0,67716.0,1.16,2300880.0,,,,,,,,,,
10417,11026,performance,done,,chain,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,1040.0,1040.0,0.44,2874.0,2966.0,560.0,1189.0,1110.0,0.47,1464428.0,,,,,,,,,,
10440,11050,performance,done,,chain,none,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,820.0,820.0,2.11,6029168852784.0,5747.0,4575.0,4245.0,9983.0,2.12,2856036.0,,,,,,,,,,
10495,11108,performance,done,,chain,none,5,closed_system2,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,22220.0,22220.0,12.05,349874.0,10107.0,1648.0,1950.0,1053.0,12.28,2865956.0,,,,,,,,,,
10505,11118,performance,done,,chain,none,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.37,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,240.0,240.0,0.49,1074.0,2520.0,2640.0,3472.0,102560.0,0.9,1243964.0,,,,,,,,,,
10509,11122,performance,done,,chain,none,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,147.0,147.0,0.03,64.0,144.0,146.0,153.0,112.0,0.03,77064.0,,,,,,,,,,
10536,11152,performance,done,,chain,none,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,120.0,120.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
10540,11156,performance,done,,chain,none,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1807.0,1807.0,0.5,15546.0,1024.0,503.0,935.0,441.0,0.59,1522112.0,,,,,,,,,,
10560,11178,performance,done,,chain,none,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,4056.0,4056.0,123.85,1860879029.0,25388.0,1434.0,2306.0,2172.0,123.94,3249480.0,,,,,,,,,,
10584,11205,performance,done,,chain,none,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,160.0,0.08,823552.0,509.0,388.0,596.0,476.0,0.1,337792.0,,,,,,,,,,
10585,11206,performance,done,,chain,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,144.0,144.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
10589,11210,performance,done,,chain,none,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,420.0,420.0,0.34,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.34,1215772.0,,,,,,,,,,
10602,11223,performance,done,,chain,none,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,3000.0,3000.0,22.03,432884827.0,6520.0,1205.0,1879.0,1806.0,22.08,2979832.0,,,,,,,,,,
10608,11229,performance,done,,chain,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,992.0,992.0,10.71,805422366595.0,3766.0,5796.0,5040.0,1532916.0,10.72,3022040.0,,,,,,,,,,
10618,11239,performance,done,,chain,none,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,522.0,522.0,33.12,13665907559010.0,428701.0,12698.0,10241.0,98098.0,33.24,2951120.0,,,,,,,,,,
10624,11247,performance,done,,chain,none,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2244.0,2244.0,18.97,14184612091.0,114221.0,11548.0,12088.0,480654.0,19.01,2953648.0,,,,,,,,,,
10646,11270,performance,done,,chain,none,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,4100.0,4100.0,4.46,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,4.52,2910120.0,,,,,,,,,,
10654,11279,performance,done,,chain,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
10660,11285,performance,done,,chain,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,308.0,5.7,3408031.0,62174.0,6042.0,4735.0,35247.0,5.71,2871124.0,,,,,,,,,,
