Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10878,11700,performance,done,,bfs-prev,sat-fix,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,360.0,3.0,0.65,6144.0,4710.0,1400.0,1454.0,15960.0,0.74,2016392.0,,,,,,,,,,
10882,11704,performance,done,,bfs-prev,sat-fix,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,1040.0,4.0,1.83,28209796.0,5542.0,1194.0,1917.0,1800.0,1.89,2496876.0,,,,,,,,,,
10883,11705,performance,done,,bfs-prev,sat-fix,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,2296.0,14.0,0.43,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.49,1288964.0,,,,,,,,,,
10897,11719,performance,done,,bfs-prev,sat-fix,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,432.0,27.0,7.82,805422366595.0,3766.0,5796.0,5040.0,1532916.0,7.82,3016856.0,,,,,,,,,,
10916,11740,performance,done,,bfs-prev,sat-fix,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,4020.0,201.0,247.04,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,247.14,3239736.0,,,,,,,,,,
10931,11756,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,20.0,0.39,16587.0,2473.0,1608.0,1287.0,2712.0,0.4,951112.0,,,,,,,,,,
10935,11760,performance,done,,bfs-prev,sat-fix,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,165.0,3.0,0.08,1863.0,780.0,445.0,558.0,340.0,0.1,299184.0,,,,,,,,,,
10936,11761,performance,done,,bfs-prev,sat-fix,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,4.0,0.07,823552.0,509.0,388.0,596.0,476.0,0.08,184676.0,,,,,,,,,,
10945,11770,performance,done,,bfs-prev,sat-fix,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,2856.0,7.0,1.03,4471223.0,2056.0,3106.0,3474.0,1879.0,1.52,2596816.0,,,,,,,,,,
10953,11779,performance,done,,bfs-prev,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.55,27950678.0,7104.0,1194.0,1914.0,1800.0,2.6,2713140.0,,,,,,,,,,
10959,11785,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,84.0,219.9,164385221.0,718489.0,22577.0,17550.0,254887.0,220.09,2958180.0,,,,,,,,,,
10961,11787,performance,done,,bfs-prev,sat-fix,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,2.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,76.0,,,,,,,,,,
10965,11791,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.27,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,240.0,2.0,0.4,1074.0,2520.0,2640.0,3472.0,102560.0,0.69,925328.0,,,,,,,,,,
10966,11792,performance,done,,bfs-prev,sat-fix,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,1.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,72.0,,,,,,,,,,
10967,11793,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,1.11,166515.0,7873.0,3088.0,2591.0,6816.0,1.13,2147444.0,,,,,,,,,,
10988,11814,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,36.0,2.06,354501.0,14601.0,5256.0,4275.0,15912.0,2.07,2658624.0,,,,,,,,,,
10998,11827,performance,done,,bfs-prev,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.54,1655346.0,2858.0,1557.0,1517.0,2356.0,0.56,1454608.0,,,,,,,,,,
11013,11842,performance,done,,bfs-prev,sat-fix,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,96.0,4.0,0.07,86515.0,1003.0,248.0,285.0,232.0,0.08,219048.0,,,,,,,,,,
11017,11846,performance,done,,bfs-prev,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.1,2546432.0,266.0,636.0,540.0,4116.0,0.11,298116.0,,,,,,,,,,
11020,11849,performance,done,,bfs-prev,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.05,3795.0,265.0,379.0,608.0,578.0,0.06,135416.0,,,,,,,,,,
11021,11850,performance,done,,bfs-prev,sat-fix,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,7488.0,52.0,61.97,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,62.07,2923604.0,,,,,,,,,,
11024,11853,performance,done,,bfs-prev,sat-fix,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,3.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
11054,11884,performance,done,,bfs-prev,sat-fix,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,76.0,,,,,,,,,,
11059,11889,performance,done,,bfs-prev,sat-fix,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,4.0,0.13,325.0,641.0,561.0,1695.0,1743.0,0.19,377616.0,,,,,,,,,,
11063,11893,performance,done,,bfs-prev,sat-fix,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,1248.0,4.0,32.78,1885372776.0,39266.0,1434.0,2313.0,2172.0,32.89,2936696.0,,,,,,,,,,
11065,11895,performance,done,,bfs-prev,sat-fix,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1648.0,103.0,9.58,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.58,3053696.0,,,,,,,,,,
11070,11901,performance,done,,bfs-prev,sat-fix,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,336.0,4.0,0.03,5459.0,380.0,387.0,619.0,584.0,0.04,105532.0,,,,,,,,,,
11076,11907,performance,done,,bfs-prev,sat-fix,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,48.0,4.0,0.02,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
11077,11908,performance,done,,bfs-prev,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.0,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.15,832.0,1010.0,480.0,923.0,766.0,0.17,710408.0,,,,,,,,,,
11081,11912,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.04,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,120.0,2.0,0.08,1044.0,983.0,1140.0,1486.0,41060.0,0.14,235160.0,,,,,,,,,,
11086,11919,performance,done,,bfs-prev,sat-fix,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2368.0,37.0,910.2,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,910.38,3129872.0,,,,,,,,,,
11088,11922,performance,done,,bfs-prev,sat-fix,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.33,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,10260.0,15.0,3.57,42634215112710.0,6490.0,58824.0,52668.0,45144.0,3.96,2844684.0,,,,,,,,,,
11113,11949,performance,done,,bfs-prev,sat-fix,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,2296.0,14.0,0.43,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,0.5,1354348.0,,,,,,,,,,
11119,11955,performance,done,,bfs-prev,sat-fix,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,3.0,0.01,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
11121,11957,performance,done,,bfs-prev,sat-fix,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,2.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
11132,11969,performance,done,,bfs-prev,sat-fix,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20416.0,116.0,4.09,2776936.0,4455.0,1426.0,1687.0,911.0,4.24,2696536.0,,,,,,,,,,
11135,11973,performance,done,,bfs-prev,sat-fix,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,1.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
11161,12001,performance,done,,bfs-prev,sat-fix,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1248.0,4.0,13.88,1860879029.0,12632.0,1434.0,2305.0,2172.0,13.97,2903332.0,,,,,,,,,,
11165,12006,performance,done,,bfs-prev,sat-fix,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,1980.0,11.0,2.72,116176.0,6617.0,1556.0,3859.0,4437.0,2.93,2693152.0,,,,,,,,,,
11168,12010,performance,done,,bfs-prev,sat-fix,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,5.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
11179,12022,performance,done,,bfs-prev,sat-fix,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,2.0,22.11,1048586.0,644.0,1180.0,1546.0,20971660.0,22.18,191320.0,,,,,,,,,,
11200,12045,performance,done,,bfs-prev,sat-fix,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,3.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
11205,12050,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,44.0,10.93,3408031.0,62174.0,6042.0,4735.0,35247.0,10.95,2882560.0,,,,,,,,,,
11212,12058,performance,done,,bfs-prev,sat-fix,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,1.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
11214,12060,performance,done,,bfs-prev,sat-fix,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.34,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,10260.0,15.0,4.0,42634215112710.0,6490.0,58824.0,52668.0,45144.0,4.39,2844396.0,,,,,,,,,,
11217,12063,performance,done,,bfs-prev,sat-fix,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,3.0,0.04,59049.0,295.0,370.0,441.0,280.0,0.05,94816.0,,,,,,,,,,
11251,12099,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,24.0,0.91,89621.0,6729.0,1712.0,1365.0,5327.0,0.92,1916852.0,,,,,,,,,,
11253,12101,performance,done,,bfs-prev,sat-fix,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,882.0,21.0,0.1,11534336.0,271.0,442.0,518.0,316.0,0.13,324256.0,,,,,,,,,,
11263,12112,performance,done,,bfs-prev,sat-fix,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1668.0,12.0,0.33,15546.0,1024.0,503.0,935.0,441.0,0.42,1264108.0,,,,,,,,,,
11275,12126,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,9.45,4077909.0,50233.0,10776.0,9187.0,40248.0,9.46,2883940.0,,,,,,,,,,
11279,12130,performance,done,,bfs-prev,sat-fix,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.7,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,59280.0,20.0,49.45,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,56.54,2935332.0,,,,,,,,,,
11285,12137,performance,done,,bfs-prev,sat-fix,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1236.0,103.0,39.42,705712.0,36713.0,3015.0,2124.0,15996.0,39.45,2935872.0,,,,,,,,,,
11312,12165,performance,done,,bfs-prev,sat-fix,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,242.0,11.0,0.04,6144.0,131.0,222.0,258.0,156.0,0.04,72.0,,,,,,,,,,
11315,12168,performance,done,,bfs-prev,sat-fix,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,1236.0,103.0,35.89,705712.0,36713.0,3015.0,2124.0,15996.0,35.91,2935972.0,,,,,,,,,,
11320,12173,performance,done,,bfs-prev,sat-fix,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,64.0,4.0,0.0,128.0,28.0,120.0,104.0,60.0,0.01,76.0,,,,,,,,,,
11324,12177,performance,done,,bfs-prev,sat-fix,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
11327,12181,performance,done,,bfs-prev,sat-fix,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,24.0,0.93,89621.0,6729.0,1712.0,1365.0,5327.0,0.94,1916380.0,,,,,,,,,,
11342,12196,performance,done,,bfs-prev,sat-fix,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.03,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,486.0,6.0,2.01,134074721.0,7134.0,1173.0,1411.0,1206.0,2.05,2494360.0,,,,,,,,,,
11356,12212,performance,done,,bfs-prev,sat-fix,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,516.0,43.0,2.83,109552.0,6608.0,1395.0,1044.0,6276.0,2.84,2793300.0,,,,,,,,,,
11371,12230,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,40.0,5.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
11374,12233,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,9.3,4077909.0,50233.0,10776.0,9187.0,40248.0,9.32,2883884.0,,,,,,,,,,
11387,12246,performance,done,,bfs-prev,sat-fix,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,1500.0,6.0,1.61,435340831.0,5654.0,1205.0,1879.0,1806.0,1.67,2453688.0,,,,,,,,,,
11396,12255,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
11430,12289,performance,done,,bfs-prev,sat-fix,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,1648.0,103.0,9.64,42040402004.0,1018.0,8040.0,4064.0,1062924.0,9.64,3053920.0,,,,,,,,,,
11440,12299,performance,done,,bfs-prev,sat-fix,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,4.0,0.12,325.0,641.0,561.0,1695.0,1743.0,0.16,413160.0,,,,,,,,,,
11471,12331,performance,done,,bfs-prev,sat-fix,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,234.0,13.0,0.04,66.0,117.0,120.0,134.0,77.0,0.04,76.0,,,,,,,,,,
11475,12335,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.4,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,240.0,2.0,0.46,1074.0,2520.0,2640.0,3472.0,102560.0,0.88,856572.0,,,,,,,,,,
11488,12349,performance,done,,bfs-prev,sat-fix,5,2-10_phaseVariation,pnml,"tg,bs,hf",0.02,382.0,71936.0,76887.0,25.9313,26.8135,14.0,65.0,845.0,13.0,1.61,7716.0,3731.0,4423.0,4646.0,17471.0,1.63,2588284.0,,,,,,,,,,
11498,12359,performance,done,,bfs-prev,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.07,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.31,166.0,456.0,490.0,1202.0,833.0,0.38,812316.0,,,,,,,,,,
11538,12402,performance,done,,bfs-prev,sat-fix,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,20.0,0.25,16587.0,2473.0,1608.0,1287.0,2712.0,0.26,970316.0,,,,,,,,,,
11552,12416,performance,done,,bfs-prev,sat-fix,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1935.0,43.0,1.9,354176.0,5828.0,1549.0,1416.0,754.0,1.92,2659004.0,,,,,,,,,,
11556,12420,performance,done,,bfs-prev,sat-fix,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,4.0,0.0,92.0,55.0,108.0,132.0,98.0,0.0,76.0,,,,,,,,,,
11563,12427,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.0,7.0,32.0,58.0,84.0,38.0,0.0,76.0,,,,,,,,,,
11565,12429,performance,done,,bfs-prev,sat-fix,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,240.0,2.0,0.37,1074.0,2520.0,2640.0,3472.0,102560.0,0.64,871084.0,,,,,,,,,,
11567,12431,performance,done,,bfs-prev,sat-fix,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,516.0,43.0,2.67,109552.0,6608.0,1395.0,1044.0,6276.0,2.68,2797172.0,,,,,,,,,,
11568,12432,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,40.0,5.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,72.0,,,,,,,,,,
11575,12439,performance,done,,bfs-prev,sat-fix,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,1500.0,6.0,1.5,435340831.0,5654.0,1205.0,1879.0,1806.0,1.56,2451348.0,,,,,,,,,,
11591,12455,performance,done,,bfs-prev,sat-fix,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.68,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,144430.0,130.0,3.76,58905.0,3153.0,2380.0,8679.0,5838.0,6.58,2595452.0,,,,,,,,,,
11594,12458,performance,done,,bfs-prev,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.59,27950678.0,7104.0,1194.0,1914.0,1800.0,2.66,2709080.0,,,,,,,,,,
11595,12459,performance,done,,bfs-prev,sat-fix,5,simple_lbs-2,pnml,"tg,bs,hf",0.02,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,405.0,9.0,0.26,832.0,1010.0,480.0,923.0,766.0,0.28,656840.0,,,,,,,,,,
11618,12482,performance,done,,bfs-prev,sat-fix,5,closed_system2,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,23028.0,114.0,5.69,349874.0,10107.0,1648.0,1950.0,1053.0,5.93,2730528.0,,,,,,,,,,
11620,12484,performance,done,,bfs-prev,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.16,6110643.0,668.0,1621.0,1378.0,2112.0,0.18,482072.0,,,,,,,,,,
11626,12491,performance,done,,bfs-prev,sat-fix,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,96.0,4.0,0.07,86515.0,1003.0,248.0,285.0,232.0,0.08,209856.0,,,,,,,,,,
11638,12503,performance,done,,bfs-prev,sat-fix,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,8.0,2.0,0.0,3.0,11.0,28.0,26.0,12.0,0.0,76.0,,,,,,,,,,
11640,12506,performance,done,,bfs-prev,sat-fix,5,desel_esparza_8_2,pnml,"tg,bs,hf",0.0,22.0,559.0,733.0,7.881,8.19,10.0,6.0,18.0,3.0,0.0,7.0,32.0,58.0,84.0,38.0,0.01,72.0,,,,,,,,,,
