Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
14742,15596,performance,done,,bfs,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,451.0,451.0,0.2,2546432.0,266.0,636.0,540.0,4116.0,0.21,759732.0,,,,,,,,,,
14744,15598,performance,done,,bfs,sat-loop,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,7485.0,7485.0,12.42,432884827.0,6520.0,1205.0,1879.0,1806.0,12.48,2960380.0,,,,,,,,,,
14748,15602,performance,done,,bfs,sat-loop,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1428.0,1428.0,115.71,13665907559010.0,428701.0,12698.0,10241.0,98098.0,115.82,3605516.0,,,,,,,,,,
14757,15611,performance,done,,bfs,sat-loop,5,closed_system4,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,13450.0,13450.0,14.52,2409739.0,21109.0,1648.0,1950.0,1053.0,14.71,2895296.0,,,,,,,,,,
14783,15638,performance,done,,bfs,sat-loop,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,28.0,28.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
14784,15639,performance,done,,bfs,sat-loop,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1428.0,1428.0,124.4,13665907559010.0,428701.0,12698.0,10241.0,98098.0,124.52,3605464.0,,,,,,,,,,
14795,15651,performance,done,,bfs,sat-loop,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,75.0,75.0,0.0,82.0,87.0,115.0,133.0,80.0,0.0,76.0,,,,,,,,,,
14824,15685,performance,done,,bfs,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,351.0,351.0,0.15,823552.0,509.0,388.0,596.0,476.0,0.18,533380.0,,,,,,,,,,
14832,15694,performance,done,,bfs,sat-loop,5,dnawalk-12,pnml,"tg,bs,hf",0.06,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,12420.0,12420.0,68.03,1885372776.0,17473.0,1434.0,2305.0,2172.0,68.12,3185312.0,,,,,,,,,,
14833,15695,performance,done,,bfs,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,705.0,705.0,0.38,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.38,1332092.0,,,,,,,,,,
14838,15700,performance,done,,bfs,sat-loop,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,15.0,15.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
14841,15703,performance,done,,bfs,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,656.0,656.0,0.28,10380.0,1209.0,733.0,870.0,844.0,0.29,951036.0,,,,,,,,,,
14851,15715,performance,done,,bfs,sat-loop,5,Philosophers-100,pnml,"tg,bs,hf",0.7,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1998.0,1998.0,1.59,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.42,2774388.0,,,,,,,,,,
14869,15734,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.21,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,8872.0,8872.0,13.12,275494823.0,8240.0,12256.0,13653.0,7429.0,19.45,2960720.0,,,,,,,,,,
14879,15746,performance,done,,bfs,sat-loop,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,165.0,165.0,0.02,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
14883,15750,performance,done,,bfs,sat-loop,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,62.0,62.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
14900,15768,performance,done,,bfs,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,535.0,535.0,0.25,7424.0,739.0,288.0,344.0,260.0,0.26,654628.0,,,,,,,,,,
14916,15785,performance,done,,bfs,sat-loop,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.05,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4837.0,4837.0,0.26,166.0,456.0,490.0,1202.0,833.0,0.32,744580.0,,,,,,,,,,
14918,15787,performance,done,,bfs,sat-loop,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,240.0,240.0,0.09,1501.0,349.0,266.0,248.0,208.0,0.09,237380.0,,,,,,,,,,
14927,15796,performance,done,,bfs,sat-loop,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4054.0,4054.0,151.94,822645885495.0,114444.0,9586.0,8137.0,21446.0,151.99,3206860.0,,,,,,,,,,
14943,15813,performance,done,,bfs,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,100.0,100.0,0.02,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
14944,15814,performance,done,,bfs,sat-loop,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
14945,15816,performance,done,,bfs,sat-loop,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,128.0,128.0,0.04,1034.0,425.0,640.0,804.0,20560.0,0.06,78776.0,,,,,,,,,,
14991,15865,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2784.0,2784.0,279.8,113321065.0,355177.0,39976.0,34475.0,268904.0,279.93,3554104.0,,,,,,,,,,
15028,15905,performance,done,,bfs,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,333.0,333.0,0.17,47047.0,396.0,1186.0,979.0,4411.0,0.18,628700.0,,,,,,,,,,
15032,15910,performance,done,,bfs,sat-loop,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,438.0,438.0,0.63,1187984.0,3176.0,988.0,811.0,1463.0,0.64,1840128.0,,,,,,,,,,
15036,15914,performance,done,,bfs,sat-loop,5,dnawalk-04,pnml,"tg,bs,hf",0.04,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,7110.0,7110.0,12.0,432884827.0,4856.0,1205.0,1878.0,1806.0,12.05,2958448.0,,,,,,,,,,
15037,15915,performance,done,,bfs,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,188.0,188.0,0.16,1044.0,983.0,1140.0,1486.0,41060.0,0.22,366140.0,,,,,,,,,,
15044,15922,performance,done,,bfs,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4394.0,4394.0,152.44,42040402004.0,1018.0,8040.0,4064.0,1062924.0,152.45,3144088.0,,,,,,,,,,
15050,15928,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.56,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,4472.0,4472.0,3.74,34877423.0,4190.0,6156.0,6853.0,3729.0,5.7,2911496.0,,,,,,,,,,
15061,15939,performance,done,,bfs,sat-loop,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2212.0,2212.0,1.31,131128140.0,1540.0,12384.0,11088.0,9504.0,1.35,2564168.0,,,,,,,,,,
15073,15951,performance,done,,bfs,sat-loop,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,209.0,209.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.03,76.0,,,,,,,,,,
15080,15960,performance,done,,bfs,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.33,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,13884.0,13884.0,18.55,42634215112710.0,6490.0,58824.0,52668.0,45144.0,18.96,2934676.0,,,,,,,,,,
15082,15962,performance,done,,bfs,sat-loop,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.08,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,1388.0,1388.0,21.7,2271960.0,359274.0,1893.0,2349.0,11511.0,21.91,2911300.0,,,,,,,,,,
15114,15995,performance,done,,bfs,sat-loop,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,810.0,810.0,0.1,110.0,270.0,338.0,463.0,254.0,0.11,338236.0,,,,,,,,,,
15117,15998,performance,done,,bfs,sat-loop,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,831.0,831.0,1.45,1005927208.0,891.0,1806.0,1540.0,67716.0,1.46,2596792.0,,,,,,,,,,
15122,16003,performance,done,,bfs,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,451.0,451.0,0.2,2546432.0,266.0,636.0,540.0,4116.0,0.2,753300.0,,,,,,,,,,
15140,16024,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1408.0,1408.0,19.98,4077909.0,50233.0,10776.0,9187.0,40248.0,20.0,2929696.0,,,,,,,,,,
15153,16037,performance,done,,bfs,sat-loop,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2074.0,2074.0,0.91,1655346.0,2858.0,1557.0,1517.0,2356.0,0.92,2145336.0,,,,,,,,,,
15178,16064,performance,done,,bfs,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,34.0,34.0,0.01,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
15182,16068,performance,done,,bfs,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1101.0,1101.0,0.17,5459.0,380.0,387.0,619.0,584.0,0.18,550492.0,,,,,,,,,,
15198,16084,performance,done,,bfs,sat-loop,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,6877.0,6877.0,7.39,28209796.0,5542.0,1194.0,1917.0,1800.0,7.46,2911044.0,,,,,,,,,,
15202,16088,performance,done,,bfs,sat-loop,5,CircularTrain-024,pnml,"tg,bs,hf",0.01,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,440.0,440.0,0.18,86515.0,1003.0,248.0,285.0,232.0,0.19,833180.0,,,,,,,,,,
15211,16097,performance,done,,bfs,sat-loop,5,IBM703,pnml,"tg,bs,hf",0.08,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,6877.0,6877.0,2.04,8370.0,1172.0,1428.0,1432.0,860.0,2.14,2614172.0,,,,,,,,,,
15228,16114,performance,done,,bfs,sat-loop,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.12,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,1388.0,1388.0,22.68,2271960.0,359274.0,1893.0,2349.0,11511.0,22.97,2911412.0,,,,,,,,,,
15257,16148,performance,done,,bfs,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,24.19,14184612091.0,114221.0,11548.0,12088.0,480654.0,24.24,3045768.0,,,,,,,,,,
15259,16151,performance,done,,bfs,sat-loop,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,7485.0,7485.0,11.09,432884827.0,6520.0,1205.0,1879.0,1806.0,11.14,2960360.0,,,,,,,,,,
15263,16155,performance,done,,bfs,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.33,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,13884.0,13884.0,16.86,42634215112710.0,6490.0,58824.0,52668.0,45144.0,17.24,2934684.0,,,,,,,,,,
15279,16172,performance,done,,bfs,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1666.0,1666.0,43.23,278528.0,152516.0,3075.0,3227.0,738630.0,43.67,2904628.0,,,,,,,,,,
15284,16177,performance,done,,bfs,sat-loop,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,208.0,208.0,22.33,1048586.0,644.0,1180.0,1546.0,20971660.0,22.42,332876.0,,,,,,,,,,
15287,16180,performance,done,,bfs,sat-loop,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,2014.0,2014.0,1.65,4650.0,5421.0,894.0,1707.0,1592.0,1.72,2601192.0,,,,,,,,,,
15292,16185,performance,done,,bfs,sat-loop,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
15306,16199,performance,done,,bfs,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,34.0,34.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
15308,16201,performance,done,,bfs,sat-loop,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,525.0,525.0,0.27,578878464.0,768.0,588.0,908.0,746.0,0.29,918080.0,,,,,,,,,,
15309,16202,performance,done,,bfs,sat-loop,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,395.0,395.0,0.18,2895018.0,432.0,600.0,525.0,543.0,0.19,388412.0,,,,,,,,,,
15407,16305,performance,done,,bfs,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,705.0,705.0,0.47,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.48,1323436.0,,,,,,,,,,
15439,16337,performance,done,,bfs,sat-loop,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,26.4,14184612091.0,114221.0,11548.0,12088.0,480654.0,26.46,3045852.0,,,,,,,,,,
15441,16339,performance,done,,bfs,sat-loop,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,198.0,198.0,0.08,59049.0,295.0,370.0,441.0,280.0,0.11,154140.0,,,,,,,,,,
15458,16356,performance,done,,bfs,sat-loop,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,987.0,987.0,3.85,1830519.0,28359.0,1790.0,2185.0,1380.0,4.12,2629944.0,,,,,,,,,,
15491,16392,performance,done,,bfs,sat-loop,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,225.0,225.0,0.01,64.0,144.0,146.0,153.0,112.0,0.01,86776.0,,,,,,,,,,
15510,16413,performance,done,,bfs,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,425.0,425.0,0.14,43463.0,485.0,666.0,737.0,399.0,0.17,520284.0,,,,,,,,,,
15514,16417,performance,done,,bfs,sat-loop,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,1050.0,1050.0,0.18,5248.0,433.0,387.0,618.0,586.0,0.2,778856.0,,,,,,,,,,
15520,16423,performance,done,,bfs,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,561.0,561.0,0.28,1029.0,2546.0,502.0,614.0,549.0,0.31,1182540.0,,,,,,,,,,
15533,16437,performance,done,,bfs,sat-loop,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,77.0,77.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
15553,16458,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1496.0,1496.0,45.34,9133641.0,98569.0,18696.0,15435.0,106568.0,45.38,2973048.0,,,,,,,,,,
15561,16467,performance,done,,bfs,sat-loop,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,4592.0,4592.0,1.26,2482.0,1117.0,1178.0,1221.0,547.0,1.4,2262900.0,,,,,,,,,,
15570,16476,performance,done,,bfs,sat-loop,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,9332.0,9332.0,179.5,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,179.6,3254992.0,,,,,,,,,,
15587,16493,performance,done,,bfs,sat-loop,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,178.0,178.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.02,107440.0,,,,,,,,,,
15595,16501,performance,done,,bfs,sat-loop,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1325.0,1325.0,1.83,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.84,2802372.0,,,,,,,,,,
15601,16510,performance,done,,bfs,sat-loop,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,26.32,14184612091.0,114221.0,11548.0,12088.0,480654.0,26.36,3041012.0,,,,,,,,,,
15608,16517,performance,done,,bfs,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,524.0,524.0,0.18,644204.0,118.0,840.0,464.0,1914.0,0.19,528864.0,,,,,,,,,,
15612,16522,performance,done,,bfs,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,36.0,36.0,0.01,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
15615,16525,performance,done,,bfs,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.07,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,188.0,188.0,0.18,1044.0,983.0,1140.0,1486.0,41060.0,0.27,392292.0,,,,,,,,,,
15616,16526,performance,done,,bfs,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1165.0,1165.0,0.17,278528.0,201.0,332.0,388.0,236.0,0.19,678960.0,,,,,,,,,,
15623,16533,performance,done,,bfs,sat-loop,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1325.0,1325.0,31.94,32209356.0,254594.0,12997.0,10130.0,111267.0,32.01,2960608.0,,,,,,,,,,
15629,16540,performance,done,,bfs,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,561.0,561.0,0.33,1029.0,2546.0,502.0,614.0,549.0,0.35,1222688.0,,,,,,,,,,
15632,16543,performance,done,,bfs,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,188.0,188.0,0.12,1044.0,983.0,1140.0,1486.0,41060.0,0.18,367896.0,,,,,,,,,,
15634,16546,performance,done,,bfs,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.49,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,13884.0,13884.0,14.94,42634215112710.0,6490.0,58824.0,52668.0,45144.0,15.49,2934848.0,,,,,,,,,,
15671,16583,performance,done,,bfs,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,34.0,34.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
15674,16586,performance,done,,bfs,sat-loop,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,742.0,742.0,1.15,6144.0,4710.0,1400.0,1454.0,15960.0,1.24,2355916.0,,,,,,,,,,
15689,16601,performance,done,,bfs,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1700.0,1700.0,21.95,14184612091.0,114221.0,11548.0,12088.0,480654.0,22.0,3045952.0,,,,,,,,,,
15690,16602,performance,done,,bfs,sat-loop,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2290.0,2290.0,7.78,17406024.0,13457.0,2040.0,1805.0,1180.0,7.81,2904236.0,,,,,,,,,,
15707,16622,performance,done,,bfs,sat-loop,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,8534.0,8534.0,5.41,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,5.47,2907032.0,,,,,,,,,,
15708,16623,performance,done,,bfs,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4394.0,4394.0,157.05,42040402004.0,1018.0,8040.0,4064.0,1062924.0,157.06,3144852.0,,,,,,,,,,
15717,16634,performance,done,,bfs,sat-loop,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,47.0,47.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
15750,16668,performance,done,,bfs,sat-loop,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1408.0,1408.0,19.03,4077909.0,50233.0,10776.0,9187.0,40248.0,19.06,2931792.0,,,,,,,,,,
15759,16677,performance,done,,bfs,sat-loop,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1975.0,1975.0,5.77,88125763956.0,4507.0,7285.0,5980.0,19605.0,5.79,2925592.0,,,,,,,,,,
15762,16680,performance,done,,bfs,sat-loop,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.03,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,2059.0,2059.0,6.85,134074721.0,7134.0,1173.0,1411.0,1206.0,6.9,2903248.0,,,,,,,,,,
15768,16686,performance,done,,bfs,sat-loop,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,17824.0,17824.0,8.29,145476966.0,3398.0,3717.0,2597.0,26836.0,8.31,2927452.0,,,,,,,,,,
15787,16707,performance,done,,bfs,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1101.0,1101.0,0.17,5459.0,380.0,387.0,619.0,584.0,0.19,572028.0,,,,,,,,,,
15813,16734,performance,done,,bfs,sat-loop,5,closed_system3,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14328.0,14328.0,12.84,1465206.0,17804.0,1648.0,1950.0,1053.0,13.06,2894716.0,,,,,,,,,,
15814,16735,performance,done,,bfs,sat-loop,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,351.0,351.0,0.09,823552.0,509.0,388.0,596.0,476.0,0.1,481572.0,,,,,,,,,,
15838,16760,performance,done,,bfs,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,100.0,100.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
15855,16778,performance,done,,bfs,sat-loop,5,Philosophers-200,pnml,"tg,bs,hf",2.16,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3998.0,3998.0,3.91,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,6.3,2915120.0,,,,,,,,,,
15864,16787,performance,done,,bfs,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",30.71,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3064.0,3064.0,64.37,1524.0,226706.0,25140.0,34068.0,1025060.0,95.83,2928096.0,,,,,,,,,,
15880,16804,performance,done,,bfs,sat-loop,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.07,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,188.0,188.0,0.16,1044.0,983.0,1140.0,1486.0,41060.0,0.25,357660.0,,,,,,,,,,
15886,16810,performance,done,,bfs,sat-loop,5,Philosophers-100,pnml,"tg,bs,hf",0.47,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1998.0,1998.0,1.69,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,2.27,2779032.0,,,,,,,,,,
