Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
11147,11986,performance,done,,chain,sat,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2474.0,0.0,8.28,42040402004.0,1018.0,8040.0,4064.0,1062924.0,8.29,3033628.0,,,,,,,,,,
11152,11991,performance,done,,chain,sat,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1955510.0,0.0,9.16,1885372776.0,17473.0,1434.0,2305.0,2172.0,9.26,2893804.0,,,,,,,,,,
11175,12018,performance,done,,chain,sat,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2073.0,0.0,0.12,1655346.0,2858.0,1557.0,1517.0,2356.0,0.12,532792.0,,,,,,,,,,
11180,12023,performance,done,,chain,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24419.0,0.0,1.6,3408031.0,62174.0,6042.0,4735.0,35247.0,1.62,2821732.0,,,,,,,,,,
11197,12042,performance,done,,chain,sat,5,AirplaneLD-pt-0200,pnml,"tg,bs,hf",5.55,8315.0,12199887.0,12621738.0,78.79391700000002,134.80908,1419.0,1608.0,13269.0,0.0,2.31,275494823.0,8240.0,12256.0,13653.0,7429.0,9.09,2937796.0,,,,,,,,,,
11201,12046,performance,done,,chain,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.06,47047.0,396.0,1186.0,979.0,4411.0,0.08,206400.0,,,,,,,,,,
11206,12051,performance,done,,chain,sat,5,dnawalk-13,pnml,"tg,bs,hf",0.06,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,8800600.0,0.0,31.27,1885372776.0,39266.0,1434.0,2313.0,2172.0,31.36,2931504.0,,,,,,,,,,
11213,12059,performance,done,,chain,sat,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2474.0,0.0,8.88,42040402004.0,1018.0,8040.0,4064.0,1062924.0,8.89,3033580.0,,,,,,,,,,
11222,12069,performance,done,,chain,sat,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,484.0,0.0,0.01,6144.0,131.0,222.0,258.0,156.0,0.02,76.0,,,,,,,,,,
11231,12078,performance,done,,chain,sat,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.79,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,80557.0,0.0,0.51,58905.0,3153.0,2380.0,8679.0,5838.0,3.44,1600208.0,,,,,,,,,,
11232,12079,performance,done,,chain,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24419.0,0.0,1.78,3408031.0,62174.0,6042.0,4735.0,35247.0,1.82,2822576.0,,,,,,,,,,
11235,12082,performance,done,,chain,sat,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,880.0,0.0,0.09,1044.0,983.0,1140.0,1486.0,41060.0,0.15,142668.0,,,,,,,,,,
11236,12083,performance,done,,chain,sat,5,peterson_4_3,pnml,"tg,bs,hf",0.0,7.0,124.0,168.0,4.29,4.44,5.0,4.0,12.0,0.0,0.0,3.0,11.0,28.0,26.0,12.0,0.01,76.0,,,,,,,,,,
11246,12094,performance,done,,chain,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.0,66.0,117.0,120.0,134.0,77.0,0.0,76.0,,,,,,,,,,
11248,12096,performance,done,,chain,sat,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,8480.0,0.0,0.47,6144.0,4710.0,1400.0,1454.0,15960.0,0.58,1616708.0,,,,,,,,,,
11254,12102,performance,done,,chain,sat,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,224626.0,0.0,1.25,435340831.0,5654.0,1205.0,1879.0,1806.0,1.31,2282108.0,,,,,,,,,,
11270,12121,performance,done,,chain,sat,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,0.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,72.0,,,,,,,,,,
11271,12122,performance,done,,chain,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,72.0,,,,,,,,,,
11273,12124,performance,done,,chain,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.0,21.0,60.0,84.0,125.0,64.0,0.01,72.0,,,,,,,,,,
11292,12144,performance,done,,chain,sat,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,4308.0,0.0,2.62,4077909.0,50233.0,10776.0,9187.0,40248.0,2.65,2735244.0,,,,,,,,,,
11298,12151,performance,done,,chain,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.0,25.0,60.0,119.0,146.0,85.0,0.0,76.0,,,,,,,,,,
11304,12157,performance,done,,chain,sat,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,2671.0,0.0,0.11,325.0,641.0,561.0,1695.0,1743.0,0.18,268396.0,,,,,,,,,,
11321,12174,performance,done,,chain,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.15,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1812610.0,0.0,19.0,52537.0,70847.0,6752.0,13475.0,9596.0,21.31,2905984.0,,,,,,,,,,
11326,12180,performance,done,,chain,sat,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,130458.0,0.0,8.52,13665907559010.0,428701.0,12698.0,10241.0,98098.0,8.66,2917564.0,,,,,,,,,,
11331,12185,performance,done,,chain,sat,5,IBM5964,pnml,"tg,bs,hf",0.08,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1649.0,0.0,0.1,15546.0,1024.0,503.0,935.0,441.0,0.24,213228.0,,,,,,,,,,
11349,12203,performance,done,,chain,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.04,11534336.0,271.0,442.0,518.0,316.0,0.06,95164.0,,,,,,,,,,
11350,12204,performance,done,,chain,sat,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,32326.0,0.0,1.64,42634215112710.0,6490.0,58824.0,52668.0,45144.0,2.19,2746152.0,,,,,,,,,,
11354,12209,performance,done,,chain,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,76.0,,,,,,,,,,
11363,12220,performance,done,,chain,sat,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,21166.0,0.0,0.44,4650.0,5421.0,894.0,1707.0,1592.0,0.5,1417088.0,,,,,,,,,,
11381,12240,performance,done,,chain,sat,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,694.0,0.0,0.15,16587.0,2473.0,1608.0,1287.0,2712.0,0.16,512272.0,,,,,,,,,,
11388,12247,performance,done,,chain,sat,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,5012.0,0.0,0.05,5459.0,380.0,387.0,619.0,584.0,0.05,104888.0,,,,,,,,,,
11392,12251,performance,done,,chain,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
11393,12252,performance,done,,chain,sat,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,797942.0,0.0,24.86,822645885495.0,114444.0,9586.0,8137.0,21446.0,24.91,2915136.0,,,,,,,,,,
11397,12256,performance,done,,chain,sat,5,closed_system1,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9219.0,0.0,0.2,25632.0,3614.0,1320.0,1827.0,955.0,0.46,788980.0,,,,,,,,,,
11400,12259,performance,done,,chain,sat,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,74.0,40.0,0.0,72.0,,,,,,,,,,
11402,12261,performance,done,,chain,sat,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,48.0,0.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
11413,12272,performance,done,,chain,sat,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2073.0,0.0,0.21,1655346.0,2858.0,1557.0,1517.0,2356.0,0.22,559492.0,,,,,,,,,,
11426,12285,performance,done,,chain,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.07,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260287.0,0.0,1.78,432884827.0,6520.0,1205.0,1879.0,1806.0,1.87,2373668.0,,,,,,,,,,
11427,12286,performance,done,,chain,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92178.0,0.0,8.71,176894515156.0,128866.0,11653.0,11487.0,486397.0,8.78,2999184.0,,,,,,,,,,
11433,12292,performance,done,,chain,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.02,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.07,1863.0,780.0,445.0,558.0,340.0,0.1,230868.0,,,,,,,,,,
11441,12300,performance,done,,chain,sat,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3714.0,0.0,0.35,131128140.0,1540.0,12384.0,11088.0,9504.0,0.41,1155288.0,,,,,,,,,,
11448,12307,performance,done,,chain,sat,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,386672.0,0.0,2.08,27950678.0,7650.0,1194.0,1916.0,1800.0,2.14,2534116.0,,,,,,,,,,
11451,12310,performance,done,,chain,sat,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,15409.0,0.0,23.33,113321065.0,355177.0,39976.0,34475.0,268904.0,23.47,2968908.0,,,,,,,,,,
11465,12324,performance,done,,chain,sat,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,44.0,0.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
11467,12326,performance,done,,chain,sat,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,90.0,0.0,0.01,82.0,87.0,115.0,133.0,80.0,0.02,76.0,,,,,,,,,,
11479,12339,performance,done,,chain,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,80.0,,,,,,,,,,
11486,12347,performance,done,,chain,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2346.0,0.0,1.64,145476966.0,3398.0,3717.0,2597.0,26836.0,1.64,2522640.0,,,,,,,,,,
11487,12348,performance,done,,chain,sat,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1152.0,0.0,0.05,6110643.0,668.0,1621.0,1378.0,2112.0,0.06,209476.0,,,,,,,,,,
11490,12351,performance,done,,chain,sat,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,252470.0,0.0,13.02,278528.0,152516.0,3075.0,3227.0,738630.0,13.43,2850740.0,,,,,,,,,,
11494,12355,performance,done,,chain,sat,5,G-PPP-10-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,92194.0,0.0,8.39,176894515156.0,128866.0,11653.0,11487.0,486397.0,8.44,2999072.0,,,,,,,,,,
11497,12358,performance,done,,chain,sat,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,374.0,0.0,0.09,47047.0,396.0,1186.0,979.0,4411.0,0.09,209956.0,,,,,,,,,,
11501,12362,performance,done,,chain,sat,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,5012.0,0.0,0.05,5459.0,380.0,387.0,619.0,584.0,0.07,144316.0,,,,,,,,,,
11504,12365,performance,done,,chain,sat,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,984.0,0.0,0.04,204.0,612.0,491.0,569.0,177.0,0.1,137096.0,,,,,,,,,,
11511,12373,performance,done,,chain,sat,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,0.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
11516,12378,performance,done,,chain,sat,5,dnawalk-04,pnml,"tg,bs,hf",0.06,494.0,110419.0,119561.0,26.7674,28.00800000000001,34.0,250.0,96213.0,0.0,0.83,432884827.0,4856.0,1205.0,1878.0,1806.0,0.92,1399192.0,,,,,,,,,,
11522,12385,performance,done,,chain,sat,5,closed_system1,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9219.0,0.0,0.23,25632.0,3614.0,1320.0,1827.0,955.0,0.47,806252.0,,,,,,,,,,
11524,12388,performance,done,,chain,sat,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2474.0,0.0,8.58,42040402004.0,1018.0,8040.0,4064.0,1062924.0,8.59,3032888.0,,,,,,,,,,
11541,12405,performance,done,,chain,sat,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.73,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,6669.0,0.0,0.72,34877423.0,4190.0,6156.0,6853.0,3729.0,2.84,2393552.0,,,,,,,,,,
11548,12412,performance,done,,chain,sat,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,139.0,0.0,0.01,112.0,61.0,112.0,128.0,76.0,0.02,76.0,,,,,,,,,,
11571,12435,performance,done,,chain,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2343.0,0.0,1.56,145476966.0,3398.0,3717.0,2597.0,26836.0,1.57,2516232.0,,,,,,,,,,
11574,12438,performance,done,,chain,sat,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,4557.0,0.0,0.05,3795.0,265.0,379.0,608.0,578.0,0.08,143404.0,,,,,,,,,,
11580,12444,performance,done,,chain,sat,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1955.0,0.0,0.88,354501.0,14601.0,5256.0,4275.0,15912.0,0.9,1831808.0,,,,,,,,,,
11581,12445,performance,done,,chain,sat,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,27598.0,0.0,4.2,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,4.23,2920108.0,,,,,,,,,,
11603,12467,performance,done,,chain,sat,5,dnawalk-01,pnml,"tg,bs,hf",0.0,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,4557.0,0.0,0.04,3795.0,265.0,379.0,608.0,578.0,0.04,92968.0,,,,,,,,,,
11605,12469,performance,done,,chain,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.38,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.47,1074.0,2520.0,2640.0,3472.0,102560.0,0.87,838336.0,,,,,,,,,,
11621,12485,performance,done,,chain,sat,5,dekker-15,pnml,"tg,bs,hf",0.47,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,250922.0,0.0,13.01,278528.0,152516.0,3075.0,3227.0,738630.0,13.58,2850704.0,,,,,,,,,,
11630,12495,performance,done,,chain,sat,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,518.0,0.0,22.68,1048586.0,644.0,1180.0,1546.0,20971660.0,22.77,107396.0,,,,,,,,,,
11633,12498,performance,done,,chain,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.11,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2895360.0,0.0,11.55,1860879029.0,25388.0,1434.0,2306.0,2172.0,11.68,2901444.0,,,,,,,,,,
11641,12507,performance,done,,chain,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,76.0,,,,,,,,,,
11658,12527,performance,done,,chain,sat,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50019.0,0.0,0.67,1657242.0,17936.0,1648.0,1950.0,1053.0,0.84,2016968.0,,,,,,,,,,
11679,12549,performance,done,,chain,sat,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,101.0,0.0,0.0,128.0,28.0,120.0,104.0,60.0,0.0,76.0,,,,,,,,,,
11685,12557,performance,done,,chain,sat,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,48.0,0.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,72.0,,,,,,,,,,
11700,12573,performance,done,,chain,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24419.0,0.0,1.88,3408031.0,62174.0,6042.0,4735.0,35247.0,1.9,2805588.0,,,,,,,,,,
11709,12582,performance,done,,chain,sat,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,694.0,0.0,0.18,16587.0,2473.0,1608.0,1287.0,2712.0,0.2,527580.0,,,,,,,,,,
11711,12585,performance,done,,chain,sat,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,694.0,0.0,0.13,16587.0,2473.0,1608.0,1287.0,2712.0,0.15,457080.0,,,,,,,,,,
11721,12597,performance,done,,chain,sat,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.34,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,32334.0,0.0,1.58,42634215112710.0,6490.0,58824.0,52668.0,45144.0,1.97,2746076.0,,,,,,,,,,
11735,12614,performance,done,,chain,sat,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4720.0,0.0,0.03,166.0,456.0,490.0,1202.0,833.0,0.09,162920.0,,,,,,,,,,
11744,12624,performance,done,,chain,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.0,1200.0,228.0,188.0,278.0,206.0,0.01,76.0,,,,,,,,,,
11759,12639,performance,done,,chain,sat,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,12556.0,0.0,0.16,2874.0,2966.0,560.0,1189.0,1110.0,0.19,688664.0,,,,,,,,,,
11762,12642,performance,done,,chain,sat,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,223.0,0.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
11772,12652,performance,done,,chain,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63969.0,0.0,5.2,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.24,2950952.0,,,,,,,,,,
11786,12667,performance,done,,chain,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.02,578878464.0,768.0,588.0,908.0,746.0,0.05,83300.0,,,,,,,,,,
11787,12668,performance,done,,chain,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63923.0,0.0,5.06,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.1,2950748.0,,,,,,,,,,
11791,12673,performance,done,,chain,sat,5,angiogenesis-15,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,6032699.0,0.0,467.56,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,467.76,3076096.0,,,,,,,,,,
11793,12675,performance,done,,chain,sat,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1553.0,0.0,0.17,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.18,309036.0,,,,,,,,,,
11794,12676,performance,done,,chain,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.02,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.04,11534336.0,271.0,442.0,518.0,316.0,0.06,140288.0,,,,,,,,,,
11799,12684,performance,done,,chain,sat,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.6,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,1115832.0,0.0,3.98,259556.0,88205.0,4364.0,9624.0,13294.0,4.66,2835532.0,,,,,,,,,,
11802,12687,performance,done,,chain,sat,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,370.0,0.0,0.04,1034.0,425.0,640.0,804.0,20560.0,0.08,49168.0,,,,,,,,,,
11810,12696,performance,done,,chain,sat,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1029.0,0.0,0.04,278528.0,201.0,332.0,388.0,236.0,0.06,63304.0,,,,,,,,,,
11823,12710,performance,done,,chain,sat,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,47294.0,0.0,2.07,1830519.0,28359.0,1790.0,2185.0,1380.0,2.32,2582768.0,,,,,,,,,,
11835,12722,performance,done,,chain,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.02,76.0,,,,,,,,,,
11855,12744,performance,done,,chain,sat,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2343.0,0.0,1.7,145476966.0,3398.0,3717.0,2597.0,26836.0,1.72,2517416.0,,,,,,,,,,
11857,12746,performance,done,,chain,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
11859,12748,performance,done,,chain,sat,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.09,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,201583.0,0.0,5.92,2271960.0,359274.0,1893.0,2349.0,11511.0,6.16,2886616.0,,,,,,,,,,
11868,12757,performance,done,,chain,sat,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,2234.0,0.0,0.09,1187984.0,3176.0,988.0,811.0,1463.0,0.1,317208.0,,,,,,,,,,
11870,12759,performance,done,,chain,sat,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.87,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,1074.0,0.0,0.47,1124.0,883.0,5140.0,6922.0,205060.0,1.4,497744.0,,,,,,,,,,
11889,12781,performance,done,,chain,sat,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.07,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,518.0,0.0,22.72,1048586.0,644.0,1180.0,1546.0,20971660.0,22.8,107504.0,,,,,,,,,,
11912,12805,performance,done,,chain,sat,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,15360.0,0.0,24.96,113321065.0,355177.0,39976.0,34475.0,268904.0,25.06,2968872.0,,,,,,,,,,
11919,12812,performance,done,,chain,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6025.0,0.0,0.64,1005927208.0,891.0,1806.0,1540.0,67716.0,0.65,1715224.0,,,,,,,,,,
11925,12818,performance,done,,chain,sat,5,closed_system5,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,50017.0,0.0,0.73,1657242.0,17936.0,1648.0,1950.0,1053.0,1.0,1988492.0,,,,,,,,,,
