Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
7959,8564,performance,done,,bfs,sat-fix,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,2.0,0.01,11.0,52.0,90.0,94.0,50.0,0.01,76.0,,,,,,,,,,
7961,8566,performance,done,,bfs,sat-fix,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,24.0,0.9,89621.0,6729.0,1712.0,1365.0,5327.0,0.91,1922752.0,,,,,,,,,,
7973,8578,performance,done,,bfs,sat-fix,5,RAS-R-100,pnml,"tg,bs,hf",0.18,22.0,22602.0,28171.0,7.401998,7.443084,400.0,202.0,20402.0,101.0,2.57,6.46501806116397e+31,1391.0,2202.0,2598.0,1596.0,2.79,2628592.0,,,,,,,,,,
7983,8591,performance,done,,bfs,sat-fix,5,dnawalk-02,pnml,"tg,bs,hf",0.0,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,336.0,4.0,0.06,5459.0,380.0,387.0,619.0,584.0,0.07,99724.0,,,,,,,,,,
7991,8599,performance,done,,bfs,sat-fix,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,105.0,5.0,0.0,64.0,144.0,146.0,153.0,112.0,0.01,76.0,,,,,,,,,,
7997,8605,performance,done,,bfs,sat-fix,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,48.0,4.0,0.01,195.0,249.0,124.0,150.0,116.0,0.01,76.0,,,,,,,,,,
8011,8620,performance,done,,bfs,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.03,3795.0,265.0,379.0,608.0,578.0,0.04,75096.0,,,,,,,,,,
8014,8623,performance,done,,bfs,sat-fix,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,15052.0,53.0,1.34,8370.0,1172.0,1428.0,1432.0,860.0,1.45,2393724.0,,,,,,,,,,
8064,8674,performance,done,,bfs,sat-fix,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,16.0,0.07,278528.0,201.0,332.0,388.0,236.0,0.08,218980.0,,,,,,,,,,
8065,8675,performance,done,,bfs,sat-fix,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,84.0,234.59,164385221.0,718489.0,22577.0,17550.0,254887.0,234.76,2958056.0,,,,,,,,,,
8080,8691,performance,done,,bfs,sat-fix,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,240.0,4.0,0.17,578878464.0,768.0,588.0,908.0,746.0,0.2,306520.0,,,,,,,,,,
8094,8706,performance,done,,bfs,sat-fix,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1290.0,43.0,11.58,478293389221095.0,24492.0,25465.0,20770.0,128280.0,11.6,2922652.0,,,,,,,,,,
8100,8713,performance,done,,bfs,sat-fix,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,4.0,0.11,325.0,641.0,561.0,1695.0,1743.0,0.16,411776.0,,,,,,,,,,
8102,8715,performance,done,,bfs,sat-fix,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,44.0,9.82,3408031.0,62174.0,6042.0,4735.0,35247.0,9.84,2882584.0,,,,,,,,,,
8106,8721,performance,done,,bfs,sat-fix,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,75.0,3.0,0.02,243.0,135.0,185.0,222.0,140.0,0.02,72.0,,,,,,,,,,
8107,8722,performance,done,,bfs,sat-fix,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,336.0,4.0,0.05,5248.0,433.0,387.0,618.0,586.0,0.06,211816.0,,,,,,,,,,
8120,8735,performance,done,,bfs,sat-fix,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,84.0,247.09,164385221.0,718489.0,22577.0,17550.0,254887.0,247.32,2958044.0,,,,,,,,,,
8134,8751,performance,done,,bfs,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.12,6110643.0,668.0,1621.0,1378.0,2112.0,0.14,426592.0,,,,,,,,,,
8135,8752,performance,done,,bfs,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.18,166.0,456.0,490.0,1202.0,833.0,0.22,760008.0,,,,,,,,,,
8140,8760,performance,done,,bfs,sat-fix,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,252.0,14.0,0.05,1501.0,349.0,266.0,248.0,208.0,0.05,222128.0,,,,,,,,,,
8162,8784,performance,done,,bfs,sat-fix,5,closed_system1,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29088.0,144.0,2.76,25632.0,3614.0,1320.0,1827.0,955.0,2.91,2600128.0,,,,,,,,,,
8180,8806,performance,done,,bfs,sat-fix,5,closed_system1,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29088.0,144.0,2.45,25632.0,3614.0,1320.0,1827.0,955.0,2.7,2602048.0,,,,,,,,,,
8183,8809,performance,done,,bfs,sat-fix,5,closed_system5,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12928.0,64.0,8.31,1657242.0,17936.0,1648.0,1950.0,1053.0,8.54,2798792.0,,,,,,,,,,
8193,8819,performance,done,,bfs,sat-fix,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,4.0,0.05,823552.0,509.0,388.0,596.0,476.0,0.08,194180.0,,,,,,,,,,
8210,8836,performance,done,,bfs,sat-fix,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,10260.0,15.0,3.79,42634215112710.0,6490.0,58824.0,52668.0,45144.0,4.32,2844424.0,,,,,,,,,,
8214,8841,performance,done,,bfs,sat-fix,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.88,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,2.0,0.61,1124.0,883.0,5140.0,6922.0,205060.0,1.54,672724.0,,,,,,,,,,
8221,8848,performance,done,,bfs,sat-fix,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,1500.0,6.0,1.53,432884827.0,6520.0,1205.0,1879.0,1806.0,1.59,2451272.0,,,,,,,,,,
8230,8859,performance,done,,bfs,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.74,27950678.0,7104.0,1194.0,1914.0,1800.0,2.81,2712468.0,,,,,,,,,,
8238,8867,performance,done,,bfs,sat-fix,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.04,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,10064.0,17.0,23.03,52537.0,70847.0,6752.0,13475.0,9596.0,25.25,2860396.0,,,,,,,,,,
8241,8870,performance,done,,bfs,sat-fix,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,2.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
8253,8882,performance,done,,bfs,sat-fix,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,420.0,21.0,0.22,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.23,894392.0,,,,,,,,,,
8256,8885,performance,done,,bfs,sat-fix,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,15308.0,86.0,1.18,2482.0,1117.0,1178.0,1221.0,547.0,1.26,2368512.0,,,,,,,,,,
8259,8888,performance,done,,bfs,sat-fix,5,open_system_0,pnml,"tg,bs,hf",0.07,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20416.0,116.0,4.18,2776936.0,4455.0,1426.0,1687.0,911.0,4.3,2696508.0,,,,,,,,,,
8261,8890,performance,done,,bfs,sat-fix,5,angiogenesis-15,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2368.0,37.0,839.9,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,840.06,3129792.0,,,,,,,,,,
8266,8895,performance,done,,bfs,sat-fix,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,6240.0,40.0,0.21,166.0,456.0,490.0,1202.0,833.0,0.27,754708.0,,,,,,,,,,
8268,8897,performance,done,,bfs,sat-fix,5,Philosophers-10,pnml,"tg,bs,hf",0.0,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,3.0,0.03,59049.0,295.0,370.0,441.0,280.0,0.04,99628.0,,,,,,,,,,
8269,8898,performance,done,,bfs,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
8283,8912,performance,done,,bfs,sat-fix,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,68.0,9.48,4077909.0,50233.0,10776.0,9187.0,40248.0,9.51,2883984.0,,,,,,,,,,
8287,8917,performance,done,,bfs,sat-fix,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2794.0,127.0,2.11,145476966.0,3398.0,3717.0,2597.0,26836.0,2.13,2653072.0,,,,,,,,,,
8296,8927,performance,done,,bfs,sat-fix,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,126.0,7.0,0.01,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
8304,8937,performance,done,,bfs,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
8337,8973,performance,done,,bfs,sat-fix,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,160.0,20.0,0.34,16587.0,2473.0,1608.0,1287.0,2712.0,0.34,971368.0,,,,,,,,,,
8342,8978,performance,done,,bfs,sat-fix,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,1980.0,11.0,2.69,116176.0,6617.0,1556.0,3859.0,4437.0,2.89,2693064.0,,,,,,,,,,
8352,8989,performance,done,,bfs,sat-fix,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,3.0,0.0,4.0,9.0,21.0,17.0,8.0,0.01,76.0,,,,,,,,,,
8355,8992,performance,done,,bfs,sat-fix,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,780.0,26.0,1.36,88125763956.0,4507.0,7285.0,5980.0,19605.0,1.38,2539892.0,,,,,,,,,,
8369,9007,performance,done,,bfs,sat-fix,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,728.0,8.0,0.91,4650.0,5421.0,894.0,1707.0,1592.0,0.96,2165392.0,,,,,,,,,,
8372,9010,performance,done,,bfs,sat-fix,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.34,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,2856.0,7.0,1.19,4471223.0,2056.0,3106.0,3474.0,1879.0,1.7,2620588.0,,,,,,,,,,
8376,9015,performance,done,,bfs,sat-fix,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,4.0,0.02,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
8407,9047,performance,done,,bfs,sat-fix,5,IOTP_c5m4p3d2,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,2025.0,45.0,4.69,17406024.0,13457.0,2040.0,1805.0,1180.0,4.72,2870500.0,,,,,,,,,,
8408,9048,performance,done,,bfs,sat-fix,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,704.0,32.0,0.25,10380.0,1209.0,733.0,870.0,844.0,0.26,818432.0,,,,,,,,,,
8418,9059,performance,done,,bfs,sat-fix,5,SwimmingPool-4,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,588.0,84.0,246.04,164385221.0,718489.0,22577.0,17550.0,254887.0,246.24,2958160.0,,,,,,,,,,
8420,9061,performance,done,,bfs,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,18.6,23537012497.0,120247.0,10051.0,10306.0,254376.0,18.65,2925900.0,,,,,,,,,,
8436,9079,performance,done,,bfs,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.56,1655346.0,2858.0,1557.0,1517.0,2356.0,0.57,1454748.0,,,,,,,,,,
8443,9086,performance,done,,bfs,sat-fix,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,36.0,6.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
8455,9098,performance,done,,bfs,sat-fix,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,54.0,6.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,72.0,,,,,,,,,,
8471,9114,performance,done,,bfs,sat-fix,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,132.0,126.77,113321065.0,355177.0,39976.0,34475.0,268904.0,126.88,2941668.0,,,,,,,,,,
8500,9143,performance,done,,bfs,sat-fix,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,3.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
8502,9145,performance,done,,bfs,sat-fix,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,132.0,120.1,113321065.0,355177.0,39976.0,34475.0,268904.0,120.2,2941800.0,,,,,,,,,,
8504,9147,performance,done,,bfs,sat-fix,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,4.0,0.0,9.0,26.0,47.0,50.0,27.0,0.01,76.0,,,,,,,,,,
8508,9151,performance,done,,bfs,sat-fix,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,630.0,3.0,2.98,1830519.0,28359.0,1790.0,2185.0,1380.0,3.2,2591320.0,,,,,,,,,,
8528,9171,performance,done,,bfs,sat-fix,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,54.0,6.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,72.0,,,,,,,,,,
8551,9194,performance,done,,bfs,sat-fix,5,rwmutex-r10w500,pnml,"tg,bs,hf",33.03,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2.0,46.81,1524.0,226706.0,25140.0,34068.0,1025060.0,80.55,2923600.0,,,,,,,,,,
8552,9195,performance,done,,bfs,sat-fix,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,30.0,3.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
8553,9196,performance,done,,bfs,sat-fix,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,140.0,5.0,0.1,7424.0,739.0,288.0,344.0,260.0,0.11,331176.0,,,,,,,,,,
8554,9197,performance,done,,bfs,sat-fix,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.43,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,4608.0,16.0,18.05,259556.0,88205.0,4364.0,9624.0,13294.0,18.55,2883932.0,,,,,,,,,,
8566,9209,performance,done,,bfs,sat-fix,5,dnawalk-05,pnml,"tg,bs,hf",0.07,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,1500.0,6.0,1.58,435340831.0,5654.0,1205.0,1879.0,1806.0,1.66,2453964.0,,,,,,,,,,
8571,9214,performance,done,,bfs,sat-fix,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,48.0,4.0,0.01,195.0,249.0,124.0,150.0,116.0,0.02,72.0,,,,,,,,,,
8572,9215,performance,done,,bfs,sat-fix,5,simple_lbs-5,pnml,"tg,bs,hf",0.26,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,1980.0,11.0,2.8,116176.0,6617.0,1556.0,3859.0,4437.0,3.1,2693120.0,,,,,,,,,,
8573,9216,performance,done,,bfs,sat-fix,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,72.0,6.0,0.0,112.0,61.0,112.0,128.0,76.0,0.01,80.0,,,,,,,,,,
8580,9224,performance,done,,bfs,sat-fix,5,5-10_phaseVariation,pnml,"tg,bs,hf",2.07,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,17602.0,26.0,105.48,476385615597.0,31741.0,28067.0,41683.0,135869.0,107.7,2912060.0,,,,,,,,,,
8585,9229,performance,done,,bfs,sat-fix,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,2020.0,101.0,18.32,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,18.34,2927036.0,,,,,,,,,,
8586,9231,performance,done,,bfs,sat-fix,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,63.0,7.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
8594,9239,performance,done,,bfs,sat-fix,5,dnawalk-10,pnml,"tg,bs,hf",0.06,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,1040.0,4.0,2.81,27950678.0,7104.0,1194.0,1914.0,1800.0,2.87,2713308.0,,,,,,,,,,
8595,9240,performance,done,,bfs,sat-fix,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1728.0,27.0,62.37,822645885495.0,114444.0,9586.0,8137.0,21446.0,62.42,2925016.0,,,,,,,,,,
8596,9241,performance,done,,bfs,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.15,2546432.0,266.0,636.0,540.0,4116.0,0.16,313868.0,,,,,,,,,,
8604,9249,performance,done,,bfs,sat-fix,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,231.0,21.0,0.14,47047.0,396.0,1186.0,979.0,4411.0,0.15,412088.0,,,,,,,,,,
8605,9250,performance,done,,bfs,sat-fix,5,dnawalk-11,pnml,"tg,bs,hf",0.05,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,1040.0,4.0,1.82,28209796.0,4788.0,1194.0,1916.0,1800.0,1.9,2450856.0,,,,,,,,,,
8614,9259,performance,done,,bfs,sat-fix,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,208.0,13.0,0.09,644204.0,118.0,840.0,464.0,1914.0,0.1,213340.0,,,,,,,,,,
8618,9263,performance,done,,bfs,sat-fix,5,closed_system1,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29088.0,144.0,2.7,25632.0,3614.0,1320.0,1827.0,955.0,2.94,2601820.0,,,,,,,,,,
8622,9269,performance,done,,bfs,sat-fix,5,Philosophers-200,pnml,"tg,bs,hf",1.98,43.0,107162.0,145703.0,12.968653999999999,13.108870999999999,1000.0,1000.0,3000.0,3.0,2.22,2.6561398887587525e+95,6375.0,7400.0,8802.0,5600.0,4.47,2547488.0,,,,,,,,,,
8646,9293,performance,done,,bfs,sat-fix,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.06,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,4.0,0.16,325.0,641.0,561.0,1695.0,1743.0,0.25,441436.0,,,,,,,,,,
8653,9300,performance,done,,bfs,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.47,1655346.0,2858.0,1557.0,1517.0,2356.0,0.48,1462012.0,,,,,,,,,,
8655,9302,performance,done,,bfs,sat-fix,5,dnawalk-15,pnml,"tg,bs,hf",0.07,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,1248.0,4.0,12.84,1860879029.0,12632.0,1434.0,2305.0,2172.0,12.92,2903380.0,,,,,,,,,,
8663,9311,performance,done,,bfs,sat-fix,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1290.0,43.0,11.91,478293389221095.0,24492.0,25465.0,20770.0,128280.0,11.94,2922556.0,,,,,,,,,,
8671,9319,performance,done,,bfs,sat-fix,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.25,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,240.0,2.0,0.41,1074.0,2520.0,2640.0,3472.0,102560.0,0.69,945928.0,,,,,,,,,,
8672,9320,performance,done,,bfs,sat-fix,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,24.0,0.91,89621.0,6729.0,1712.0,1365.0,5327.0,0.91,1953364.0,,,,,,,,,,
8675,9324,performance,done,,bfs,sat-fix,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,54.0,6.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,72.0,,,,,,,,,,
8696,9346,performance,done,,bfs,sat-fix,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,4.0,0.0,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
8707,9358,performance,done,,bfs,sat-fix,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,448.0,64.0,59.36,32209356.0,254594.0,12997.0,10130.0,111267.0,59.44,2915868.0,,,,,,,,,,
8711,9363,performance,done,,bfs,sat-fix,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,814.0,37.0,0.6,1655346.0,2858.0,1557.0,1517.0,2356.0,0.61,1424964.0,,,,,,,,,,
8715,9367,performance,done,,bfs,sat-fix,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,328.0,4.0,0.06,3795.0,265.0,379.0,608.0,578.0,0.08,149416.0,,,,,,,,,,
8717,9369,performance,done,,bfs,sat-fix,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,132.0,146.65,113321065.0,355177.0,39976.0,34475.0,268904.0,146.76,2941784.0,,,,,,,,,,
8734,9390,performance,done,,bfs,sat-fix,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,192.0,12.0,0.1,2546432.0,266.0,636.0,540.0,4116.0,0.1,326780.0,,,,,,,,,,
8737,9393,performance,done,,bfs,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,16.58,23537012497.0,120247.0,10051.0,10306.0,254376.0,16.63,2925764.0,,,,,,,,,,
8742,9399,performance,done,,bfs,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,16.45,23537012497.0,120247.0,10051.0,10306.0,254376.0,16.49,2925764.0,,,,,,,,,,
8753,9410,performance,done,,bfs,sat-fix,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,510.0,17.0,0.15,6110643.0,668.0,1621.0,1378.0,2112.0,0.16,430704.0,,,,,,,,,,
8764,9421,performance,done,,bfs,sat-fix,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1628.0,74.0,15.19,23537012497.0,120247.0,10051.0,10306.0,254376.0,15.25,2925944.0,,,,,,,,,,
8775,9432,performance,done,,bfs,sat-fix,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,208.0,13.0,0.11,644204.0,118.0,840.0,464.0,1914.0,0.12,223196.0,,,,,,,,,,
