Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10381,11166,performance,done,,bfs-prev,sat,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,4199.0,0.0,0.1,832.0,1010.0,480.0,923.0,766.0,0.12,314152.0,,,,,,,,,,
10382,11167,performance,done,,bfs-prev,sat,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,70.0,0.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,76.0,,,,,,,,,,
10392,11178,performance,done,,bfs-prev,sat,5,dekker-15,pnml,"tg,bs,hf",0.32,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,250886.0,0.0,14.52,278528.0,152516.0,3075.0,3227.0,738630.0,14.92,2850748.0,,,,,,,,,,
10395,11181,performance,done,,bfs-prev,sat,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,199.0,0.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.02,72.0,,,,,,,,,,
10398,11185,performance,done,,bfs-prev,sat,5,rwmutex-r10w100,pnml,"tg,bs,hf",0.89,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,1074.0,0.0,0.54,1124.0,883.0,5140.0,6922.0,205060.0,1.5,508292.0,,,,,,,,,,
10426,11215,performance,done,,bfs-prev,sat,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2474.0,0.0,7.83,42040402004.0,1018.0,8040.0,4064.0,1062924.0,7.84,3033604.0,,,,,,,,,,
10441,11230,performance,done,,bfs-prev,sat,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,359957.0,0.0,1.76,28209796.0,5542.0,1194.0,1917.0,1800.0,1.82,2441260.0,,,,,,,,,,
10442,11231,performance,done,,bfs-prev,sat,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,2188.0,0.0,0.05,1029.0,2546.0,502.0,614.0,549.0,0.06,316716.0,,,,,,,,,,
10470,11262,performance,done,,bfs-prev,sat,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,24421.0,0.0,1.64,3408031.0,62174.0,6042.0,4735.0,35247.0,1.66,2813416.0,,,,,,,,,,
10480,11272,performance,done,,bfs-prev,sat,5,dnawalk-07,pnml,"tg,bs,hf",0.05,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,260307.0,0.0,1.5,432884827.0,6520.0,1205.0,1879.0,1806.0,1.56,2370612.0,,,,,,,,,,
10483,11275,performance,done,,bfs-prev,sat,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.61,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,1115704.0,0.0,4.37,259556.0,88205.0,4364.0,9624.0,13294.0,5.06,2834584.0,,,,,,,,,,
10485,11277,performance,done,,bfs-prev,sat,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.4,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,1812754.0,0.0,19.74,52537.0,70847.0,6752.0,13475.0,9596.0,22.32,2906188.0,,,,,,,,,,
10488,11280,performance,done,,bfs-prev,sat,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.78,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,80557.0,0.0,0.44,58905.0,3153.0,2380.0,8679.0,5838.0,3.36,1605192.0,,,,,,,,,,
10493,11285,performance,done,,bfs-prev,sat,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.47,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,32408.0,0.0,1.61,42634215112710.0,6490.0,58824.0,52668.0,45144.0,2.16,2727652.0,,,,,,,,,,
10515,11309,performance,done,,bfs-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.02,3486784401.0,615.0,740.0,882.0,560.0,0.05,82308.0,,,,,,,,,,
10528,11322,performance,done,,bfs-prev,sat,5,dnawalk-05,pnml,"tg,bs,hf",0.04,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,224552.0,0.0,1.33,435340831.0,5654.0,1205.0,1879.0,1806.0,1.38,2274964.0,,,,,,,,,,
10542,11336,performance,done,,bfs-prev,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.0,21.0,60.0,84.0,125.0,64.0,0.0,76.0,,,,,,,,,,
10559,11353,performance,done,,bfs-prev,sat,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,558.0,0.0,0.04,2895018.0,432.0,600.0,525.0,543.0,0.04,72516.0,,,,,,,,,,
10567,11362,performance,done,,bfs-prev,sat,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,266.0,0.0,0.01,195.0,249.0,124.0,150.0,116.0,0.01,76.0,,,,,,,,,,
10570,11367,performance,done,,bfs-prev,sat,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,2188.0,0.0,0.07,1029.0,2546.0,502.0,614.0,549.0,0.09,315308.0,,,,,,,,,,
10583,11381,performance,done,,bfs-prev,sat,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,104.0,0.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
10588,11386,performance,done,,bfs-prev,sat,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3706.0,0.0,0.27,131128140.0,1540.0,12384.0,11088.0,9504.0,0.3,1161764.0,,,,,,,,,,
10602,11404,performance,done,,bfs-prev,sat,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,266.0,0.0,0.02,195.0,249.0,124.0,150.0,116.0,0.02,76.0,,,,,,,,,,
10612,11416,performance,done,,bfs-prev,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.04,1863.0,780.0,445.0,558.0,340.0,0.06,210228.0,,,,,,,,,,
10618,11422,performance,done,,bfs-prev,sat,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,1955486.0,0.0,10.07,1885372776.0,17473.0,1434.0,2305.0,2172.0,10.16,2893684.0,,,,,,,,,,
10619,11423,performance,done,,bfs-prev,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.08,10380.0,1209.0,733.0,870.0,844.0,0.09,230436.0,,,,,,,,,,
10621,11426,performance,done,,bfs-prev,sat,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1774.0,0.0,0.03,11534336.0,271.0,442.0,518.0,316.0,0.04,92956.0,,,,,,,,,,
10634,11440,performance,done,,bfs-prev,sat,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,59161.0,0.0,1.53,2985834.0,20515.0,2892.0,2628.0,7952.0,1.54,2511460.0,,,,,,,,,,
10653,11459,performance,done,,bfs-prev,sat,5,HouseConstruction-002,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,362.0,0.0,0.01,1501.0,349.0,266.0,248.0,208.0,0.01,76.0,,,,,,,,,,
10654,11460,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,694.0,0.0,0.14,16587.0,2473.0,1608.0,1287.0,2712.0,0.16,525536.0,,,,,,,,,,
10657,11463,performance,done,,bfs-prev,sat,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,19166.0,0.0,9.06,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,9.16,2910888.0,,,,,,,,,,
10659,11465,performance,done,,bfs-prev,sat,5,rwmutex-r10w100,pnml,"tg,bs,hf",1.21,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,1074.0,0.0,0.5,1124.0,883.0,5140.0,6922.0,205060.0,1.79,499008.0,,,,,,,,,,
10662,11468,performance,done,,bfs-prev,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.03,406454747136.0,1049.0,788.0,1226.0,1016.0,0.07,72180.0,,,,,,,,,,
10664,11470,performance,done,,bfs-prev,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,80.0,,,,,,,,,,
10672,11479,performance,done,,bfs-prev,sat,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,147.0,0.0,0.0,243.0,135.0,185.0,222.0,140.0,0.0,76.0,,,,,,,,,,
10675,11484,performance,done,,bfs-prev,sat,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,1335.0,0.0,0.07,2546432.0,266.0,636.0,540.0,4116.0,0.08,211464.0,,,,,,,,,,
10684,11493,performance,done,,bfs-prev,sat,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.34,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,32296.0,0.0,1.71,42634215112710.0,6490.0,58824.0,52668.0,45144.0,2.12,2757068.0,,,,,,,,,,
10687,11496,performance,done,,bfs-prev,sat,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,12556.0,0.0,0.16,2874.0,2966.0,560.0,1189.0,1110.0,0.18,670188.0,,,,,,,,,,
10693,11502,performance,done,,bfs-prev,sat,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,31.0,0.0,0.0,6.0,32.0,50.0,62.0,30.0,0.01,76.0,,,,,,,,,,
10694,11503,performance,done,,bfs-prev,sat,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,14.0,0.0,0.0,3.0,7.0,25.0,25.0,15.0,0.01,72.0,,,,,,,,,,
10710,11519,performance,done,,bfs-prev,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,72.0,,,,,,,,,,
10713,11522,performance,done,,bfs-prev,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.01,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.02,578878464.0,768.0,588.0,908.0,746.0,0.05,91160.0,,,,,,,,,,
10725,11537,performance,done,,bfs-prev,sat,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,6025.0,0.0,0.59,1005927208.0,891.0,1806.0,1540.0,67716.0,0.59,1670476.0,,,,,,,,,,
10727,11539,performance,done,,bfs-prev,sat,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.04,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,880.0,0.0,0.07,1044.0,983.0,1140.0,1486.0,41060.0,0.12,147184.0,,,,,,,,,,
10729,11541,performance,done,,bfs-prev,sat,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,44.0,0.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
10740,11552,performance,done,,bfs-prev,sat,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,21175.0,0.0,0.46,4650.0,5421.0,894.0,1707.0,1592.0,0.53,1359116.0,,,,,,,,,,
10741,11553,performance,done,,bfs-prev,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.01,406454747136.0,1049.0,788.0,1226.0,1016.0,0.04,75124.0,,,,,,,,,,
10753,11565,performance,done,,bfs-prev,sat,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.32,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,3276.0,0.0,0.24,4471223.0,2056.0,3106.0,3474.0,1879.0,0.75,1219152.0,,,,,,,,,,
10781,11595,performance,done,,bfs-prev,sat,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,25329.0,0.0,0.46,2776936.0,4455.0,1426.0,1687.0,911.0,0.58,1476000.0,,,,,,,,,,
10798,11613,performance,done,,bfs-prev,sat,5,dnawalk-14,pnml,"tg,bs,hf",0.06,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,2893978.0,0.0,11.89,1860879029.0,25388.0,1434.0,2306.0,2172.0,11.99,2901640.0,,,,,,,,,,
10813,11628,performance,done,,bfs-prev,sat,5,dnawalk-08,pnml,"tg,bs,hf",0.06,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,386636.0,0.0,2.26,27950678.0,7650.0,1194.0,1916.0,1800.0,2.32,2536556.0,,,,,,,,,,
10814,11629,performance,done,,bfs-prev,sat,5,IBM319,pnml,"tg,bs,hf",0.06,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1274.0,0.0,0.04,2482.0,1117.0,1178.0,1221.0,547.0,0.14,131008.0,,,,,,,,,,
10825,11641,performance,done,,bfs-prev,sat,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,1115814.0,0.0,4.31,259556.0,88205.0,4364.0,9624.0,13294.0,4.8,2834900.0,,,,,,,,,,
10853,11673,performance,done,,bfs-prev,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.93,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,725186.0,0.0,20.18,476385615597.0,31741.0,28067.0,41683.0,135869.0,22.24,2903932.0,,,,,,,,,,
10858,11678,performance,done,,bfs-prev,sat,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,797287.0,0.0,26.01,822645885495.0,114444.0,9586.0,8137.0,21446.0,26.06,2915156.0,,,,,,,,,,
10863,11685,performance,done,,bfs-prev,sat,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,3914.0,0.0,0.27,89621.0,6729.0,1712.0,1365.0,5327.0,0.28,1005768.0,,,,,,,,,,
10864,11686,performance,done,,bfs-prev,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.25,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.37,1074.0,2520.0,2640.0,3472.0,102560.0,0.64,835200.0,,,,,,,,,,
10874,11696,performance,done,,bfs-prev,sat,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,1581.0,0.0,0.05,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.22,140520.0,,,,,,,,,,
10894,11716,performance,done,,bfs-prev,sat,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,75531.0,0.0,5.29,32209356.0,254594.0,12997.0,10130.0,111267.0,5.36,2917196.0,,,,,,,,,,
10900,11723,performance,done,,bfs-prev,sat,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,129962.0,0.0,1.39,116176.0,6617.0,1556.0,3859.0,4437.0,1.61,2391628.0,,,,,,,,,,
10904,11727,performance,done,,bfs-prev,sat,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,57.0,0.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
10920,11744,performance,done,,bfs-prev,sat,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,130416.0,0.0,8.26,13665907559010.0,428701.0,12698.0,10241.0,98098.0,8.38,2917656.0,,,,,,,,,,
10938,11763,performance,done,,bfs-prev,sat,5,MAPK-40,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,13135.0,0.0,2.63,478293389221095.0,24492.0,25465.0,20770.0,128280.0,2.67,2813532.0,,,,,,,,,,
10943,11768,performance,done,,bfs-prev,sat,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,1048.0,0.0,0.06,1863.0,780.0,445.0,558.0,340.0,0.08,207220.0,,,,,,,,,,
10969,11795,performance,done,,bfs-prev,sat,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,1649.0,0.0,0.05,15546.0,1024.0,503.0,935.0,441.0,0.15,213404.0,,,,,,,,,,
10972,11798,performance,done,,bfs-prev,sat,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63950.0,0.0,5.5,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.55,2951096.0,,,,,,,,,,
10994,11821,performance,done,,bfs-prev,sat,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,15303.0,0.0,24.84,113321065.0,355177.0,39976.0,34475.0,268904.0,24.94,2968804.0,,,,,,,,,,
10997,11826,performance,done,,bfs-prev,sat,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.27,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,4182.0,0.0,0.32,1074.0,2520.0,2640.0,3472.0,102560.0,0.61,827452.0,,,,,,,,,,
11003,11832,performance,done,,bfs-prev,sat,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.46,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,3276.0,0.0,0.26,4471223.0,2056.0,3106.0,3474.0,1879.0,0.98,1205172.0,,,,,,,,,,
11019,11848,performance,done,,bfs-prev,sat,5,closed_system1,pnml,"tg,bs,hf",0.15,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9219.0,0.0,0.24,25632.0,3614.0,1320.0,1827.0,955.0,0.48,796724.0,,,,,,,,,,
11025,11854,performance,done,,bfs-prev,sat,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,27579.0,0.0,4.91,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,4.96,2920796.0,,,,,,,,,,
11029,11858,performance,done,,bfs-prev,sat,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,130418.0,0.0,7.56,13665907559010.0,428701.0,12698.0,10241.0,98098.0,7.68,2917844.0,,,,,,,,,,
11032,11861,performance,done,,bfs-prev,sat,5,IBM319,pnml,"tg,bs,hf",0.09,497.0,19502.0,21949.0,11.3532,12.3105,253.0,178.0,1274.0,0.0,0.04,2482.0,1117.0,1178.0,1221.0,547.0,0.18,140496.0,,,,,,,,,,
11051,11881,performance,done,,bfs-prev,sat,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.9,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,724396.0,0.0,21.21,476385615597.0,31741.0,28067.0,41683.0,135869.0,23.25,2903980.0,,,,,,,,,,
11060,11890,performance,done,,bfs-prev,sat,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,102.0,0.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
11061,11891,performance,done,,bfs-prev,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,72.0,,,,,,,,,,
11062,11892,performance,done,,bfs-prev,sat,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1260.0,0.0,0.05,10380.0,1209.0,733.0,870.0,844.0,0.05,154624.0,,,,,,,,,,
11079,11910,performance,done,,bfs-prev,sat,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,145.0,0.0,0.0,243.0,135.0,176.0,221.0,140.0,0.01,76.0,,,,,,,,,,
11082,11913,performance,done,,bfs-prev,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.03,406454747136.0,1049.0,788.0,1226.0,1016.0,0.06,46512.0,,,,,,,,,,
11084,11916,performance,done,,bfs-prev,sat,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,6019047.0,0.0,439.56,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,439.75,3076280.0,,,,,,,,,,
11137,11975,performance,done,,bfs-prev,sat,5,RAS-C-15,pnml,"tg,bs,hf",0.01,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,713.0,0.0,0.02,578878464.0,768.0,588.0,908.0,746.0,0.05,89000.0,,,,,,,,,,
11140,11978,performance,done,,bfs-prev,sat,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,14275.0,0.0,0.82,1663565805.0,30151.0,3258.0,2596.0,10208.0,0.85,1859732.0,,,,,,,,,,
11141,11979,performance,done,,bfs-prev,sat,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,19352.0,0.0,9.66,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,9.78,2910920.0,,,,,,,,,,
11149,11988,performance,done,,bfs-prev,sat,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,72.0,0.0,0.0,14.0,26.0,63.0,69.0,41.0,0.0,76.0,,,,,,,,,,
11150,11989,performance,done,,bfs-prev,sat,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,34.0,0.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
11155,11994,performance,done,,bfs-prev,sat,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3706.0,0.0,0.3,131128140.0,1540.0,12384.0,11088.0,9504.0,0.33,1129972.0,,,,,,,,,,
11157,11996,performance,done,,bfs-prev,sat,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,628.0,0.0,0.02,3486784401.0,615.0,740.0,882.0,560.0,0.06,77432.0,,,,,,,,,,
11166,12007,performance,done,,bfs-prev,sat,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,543.0,0.0,0.01,64.0,144.0,146.0,153.0,112.0,0.02,72.0,,,,,,,,,,
11182,12025,performance,done,,bfs-prev,sat,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,218.0,0.0,0.02,1200.0,228.0,188.0,278.0,206.0,0.02,72.0,,,,,,,,,,
11195,12040,performance,done,,bfs-prev,sat,5,angiogenesis-15,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,6041545.0,0.0,475.34,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,475.54,3076376.0,,,,,,,,,,
11198,12043,performance,done,,bfs-prev,sat,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,8478.0,0.0,0.61,6144.0,4710.0,1400.0,1454.0,15960.0,0.69,1608064.0,,,,,,,,,,
11199,12044,performance,done,,bfs-prev,sat,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,136.0,0.0,0.01,66.0,117.0,120.0,134.0,77.0,0.01,76.0,,,,,,,,,,
11204,12049,performance,done,,bfs-prev,sat,5,RAS-C-20,pnml,"tg,bs,hf",0.02,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,962.0,0.0,0.03,406454747136.0,1049.0,788.0,1226.0,1016.0,0.06,45696.0,,,,,,,,,,
11215,12061,performance,done,,bfs-prev,sat,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,63956.0,0.0,5.5,14184612091.0,114221.0,11548.0,12088.0,480654.0,5.57,2951296.0,,,,,,,,,,
11216,12062,performance,done,,bfs-prev,sat,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,4212.0,0.0,0.51,88125763956.0,4507.0,7285.0,5980.0,19605.0,0.52,1272684.0,,,,,,,,,,
11219,12066,performance,done,,bfs-prev,sat,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,71.0,0.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
11225,12072,performance,done,,bfs-prev,sat,5,closed_system2,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,29531.0,0.0,0.49,349874.0,10107.0,1648.0,1950.0,1053.0,0.66,1511076.0,,,,,,,,,,
11230,12077,performance,done,,bfs-prev,sat,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,57.0,0.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
